links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/joomla/joomla-cms/issues/26626,issue,closed,2019-10-18T10:46:17Z,2019-10-18T14:09:04Z,2019-10-18T14:09:03Z,2,2
https://api.github.com/repos/Elgg/Elgg/issues/5506,issue,closed,2013-05-18T13:30:06Z,2013-05-18T13:43:52Z,2013-05-18T13:43:52Z,1,0
https://api.github.com/repos/passbolt/passbolt_api/issues/255,issue,closed,2018-05-17T05:28:19Z,2018-10-12T13:39:20Z,2018-10-12T13:39:20Z,1,1
https://api.github.com/repos/pterodactyl/panel/issues/2064,issue,open,2020-05-24T05:38:09Z,2020-06-27T16:31:02Z,,6,3
https://api.github.com/repos/magento/magento2/issues/13429,issue,closed,2018-01-30T18:46:26Z,2018-08-09T15:30:08Z,2018-02-22T04:53:07Z,8,4
https://api.github.com/repos/magento/magento2/issues/11434,pr,closed,2017-10-13T15:31:46Z,2018-05-16T22:11:59Z,2017-11-02T18:37:32Z,6,2
https://api.github.com/repos/pi-hole/AdminLTE/issues/230,pr,closed,2016-12-08T15:44:21Z,2016-12-18T19:02:59Z,2016-12-18T19:02:59Z,6,2
https://api.github.com/repos/MISP/MISP/issues/624,issue,closed,2015-08-27T14:39:11Z,2015-09-21T07:23:39Z,2015-09-21T07:23:39Z,6,2
https://api.github.com/repos/flarum/core/issues/2021,pr,open,2020-02-23T05:50:45Z,2020-07-08T17:16:15Z,,16,5
https://api.github.com/repos/pyrocms/pyrocms/issues/77,issue,closed,2010-10-11T16:36:25Z,2010-10-23T08:38:24Z,2010-10-23T08:38:24Z,1,1
https://api.github.com/repos/composer/packagist/issues/753,issue,closed,2016-11-25T20:45:36Z,2016-11-25T22:49:36Z,2016-11-25T22:49:36Z,1,1
https://api.github.com/repos/modxcms/revolution/issues/13984,pr,closed,2018-07-09T17:45:12Z,2018-08-14T15:11:46Z,2018-08-14T15:02:53Z,9,3
https://api.github.com/repos/cytopia/devilbox/issues/127,pr,closed,2017-09-09T08:42:15Z,2017-09-10T09:54:28Z,2017-09-10T09:54:16Z,0,0
https://api.github.com/repos/craftcms/cms/issues/4226,issue,closed,2019-05-07T11:35:31Z,2019-05-08T00:28:18Z,2019-05-08T00:28:18Z,1,1
https://api.github.com/repos/symfony/maker-bundle/issues/537,issue,closed,2020-01-31T17:38:47Z,2020-01-31T19:43:47Z,2020-01-31T19:43:47Z,1,1
https://api.github.com/repos/gantry/gantry5/issues/1812,issue,open,2017-01-19T10:46:30Z,2017-06-01T11:41:56Z,,2,2
https://api.github.com/repos/salesagility/SuiteCRM/issues/3088,issue,closed,2017-02-10T15:34:35Z,2019-08-23T12:59:30Z,2017-07-17T16:32:58Z,1,1
https://api.github.com/repos/pimcore/pimcore/issues/3876,issue,closed,2019-01-28T08:27:01Z,2019-01-28T08:27:35Z,2019-01-28T08:27:35Z,0,0
https://api.github.com/repos/nextcloud/server/issues/11559,issue,open,2018-10-02T19:51:14Z,2018-10-03T16:58:43Z,,5,2
https://api.github.com/repos/kanboard/kanboard/issues/2117,issue,closed,2016-04-12T16:05:31Z,2018-02-06T22:01:46Z,2016-05-19T01:28:48Z,1,1
https://api.github.com/repos/salesagility/SuiteCRM/issues/4564,issue,closed,2017-11-21T17:27:50Z,2019-08-23T12:53:40Z,2017-12-11T11:29:24Z,0,0
https://api.github.com/repos/magento/magento2/issues/8745,issue,closed,2017-03-02T02:46:06Z,2017-03-03T14:49:15Z,2017-03-03T14:49:15Z,6,1
https://api.github.com/repos/ushahidi/Ushahidi_Web/issues/771,issue,closed,2012-08-07T20:53:57Z,2012-08-20T22:09:24Z,2012-08-20T22:09:24Z,0,0
https://api.github.com/repos/spatie/laravel-permission/issues/708,issue,closed,2018-04-08T16:17:26Z,2018-04-11T00:12:54Z,2018-04-10T23:41:00Z,1,1
https://api.github.com/repos/PHPOffice/PHPWord/issues/1835,issue,open,2020-03-07T01:00:01Z,2020-03-07T01:00:01Z,,0,0
https://api.github.com/repos/matomo-org/matomo/issues/9833,issue,closed,2016-02-23T09:36:48Z,2016-03-31T23:48:52Z,2016-03-06T21:32:10Z,2,1
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/12391,issue,closed,2016-07-18T02:56:43Z,2020-06-23T02:06:45Z,2016-07-25T19:35:51Z,5,1
https://api.github.com/repos/shopware/shopware/issues/843,pr,closed,2016-11-15T09:18:11Z,2017-04-19T09:35:24Z,2017-04-19T09:35:17Z,13,3
https://api.github.com/repos/pterodactyl/panel/issues/1509,pr,closed,2019-03-06T20:15:42Z,2019-03-23T21:04:57Z,2019-03-23T21:04:57Z,3,2
https://api.github.com/repos/gharlan/alfred-github-workflow/issues/15,issue,closed,2013-09-25T21:11:45Z,2013-10-28T13:37:51Z,2013-10-28T13:37:51Z,7,2
https://api.github.com/repos/laravel/framework/issues/20735,issue,closed,2017-08-24T17:21:53Z,2017-08-25T03:51:00Z,2017-08-24T18:24:35Z,2,1
https://api.github.com/repos/PrivateBin/PrivateBin/issues/215,issue,closed,2017-04-11T13:27:40Z,2018-05-27T13:06:49Z,2018-05-27T13:06:49Z,0,0
https://api.github.com/repos/Automattic/jetpack/issues/3571,pr,closed,2016-03-21T15:38:46Z,2016-03-23T19:16:06Z,2016-03-23T19:16:00Z,1,1
https://api.github.com/repos/Tuhinshubhra/RED_HAWK/issues/37,issue,closed,2020-06-18T13:58:14Z,2020-06-28T16:06:02Z,2020-06-28T16:06:02Z,4,4
https://api.github.com/repos/pimcore/pimcore/issues/3643,issue,closed,2018-11-23T07:27:05Z,2019-01-29T13:24:39Z,2019-01-29T13:24:38Z,0,0
https://api.github.com/repos/pfsense/pfsense/issues/1550,pr,closed,2015-03-10T17:12:29Z,2015-03-11T15:29:01Z,2015-03-11T11:40:28Z,0,0
https://api.github.com/repos/woocommerce/woocommerce/issues/3944,pr,closed,2013-10-18T01:34:37Z,2014-07-05T15:45:43Z,2013-10-23T15:11:19Z,0,0
https://api.github.com/repos/owncloud/core/issues/31919,issue,open,2018-06-27T07:06:16Z,2018-10-23T10:41:44Z,,2,2
https://api.github.com/repos/roundcube/roundcubemail/issues/5599,issue,closed,2017-01-13T02:06:06Z,2019-12-03T15:15:32Z,2017-01-13T07:10:10Z,6,4
https://api.github.com/repos/splitbrain/dokuwiki/issues/2465,issue,closed,2018-08-09T11:32:41Z,2018-08-17T07:31:09Z,2018-08-17T07:31:09Z,1,1
https://api.github.com/repos/directus/directus/issues/1025,issue,closed,2015-09-11T18:22:28Z,2016-09-05T12:08:30Z,2016-07-30T23:58:05Z,16,4
https://api.github.com/repos/WWBN/AVideo/issues/2019,issue,closed,2019-09-05T11:41:45Z,2019-09-05T14:34:43Z,2019-09-05T14:34:43Z,2,1
https://api.github.com/repos/kanboard/kanboard/issues/1406,issue,closed,2015-10-23T14:37:56Z,2018-02-06T22:15:56Z,2016-01-09T22:33:01Z,7,4
https://api.github.com/repos/pi-hole/AdminLTE/issues/284,pr,closed,2016-12-22T21:54:55Z,2016-12-23T13:57:08Z,2016-12-23T13:57:08Z,1,1
https://api.github.com/repos/mgp25/Chat-API/issues/532,issue,closed,2015-03-17T12:41:42Z,2015-03-17T17:13:39Z,2015-03-17T17:13:39Z,5,3
https://api.github.com/repos/osTicket/osTicket/issues/2834,issue,closed,2016-01-02T22:53:44Z,2020-01-06T20:11:17Z,2020-01-06T20:11:17Z,4,3
https://api.github.com/repos/owncloud/core/issues/21466,issue,closed,2016-01-05T14:00:58Z,2019-08-07T04:00:46Z,2016-01-05T14:13:22Z,3,2
https://api.github.com/repos/MISP/MISP/issues/4779,issue,open,2019-06-19T09:06:52Z,2019-06-19T11:44:55Z,,0,0
https://api.github.com/repos/snipe/snipe-it/issues/1633,issue,closed,2016-01-14T16:01:00Z,2016-01-17T06:09:31Z,2016-01-15T22:58:59Z,3,2
https://api.github.com/repos/splitbrain/dokuwiki/issues/1487,issue,closed,2016-02-29T12:29:10Z,2016-04-07T08:08:49Z,2016-04-07T08:08:49Z,1,1
https://api.github.com/repos/roundcube/roundcubemail/issues/4623,issue,closed,2014-07-26T20:41:26Z,2016-03-20T21:52:44Z,2014-07-27T06:45:03Z,3,0
https://api.github.com/repos/modxcms/revolution/issues/14351,pr,closed,2019-02-08T22:43:22Z,2019-09-01T14:23:42Z,2019-09-01T14:19:41Z,5,3
https://api.github.com/repos/woocommerce/woocommerce/issues/12030,pr,closed,2016-10-05T22:07:33Z,2016-10-05T22:15:45Z,2016-10-05T22:12:50Z,0,0
