links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/96,pr,closed,2012-10-02T01:59:44Z,2014-07-09T23:33:45Z,2012-10-02T07:45:17Z,0,0
https://api.github.com/repos/mgba-emu/mgba/issues/526,issue,closed,2017-02-14T16:09:33Z,2017-02-14T17:28:39Z,2017-02-14T17:28:39Z,2,2
https://api.github.com/repos/codahale/bcrypt-ruby/issues/157,issue,closed,2017-08-23T17:28:38Z,2017-08-23T18:34:25Z,2017-08-23T18:34:25Z,1,1
https://api.github.com/repos/SpacehuhnTech/esp8266_deauther/issues/687,issue,closed,2018-01-03T22:58:16Z,2020-06-09T10:17:44Z,2018-03-24T17:07:47Z,4,4
https://api.github.com/repos/jeelabs/esp-link/issues/450,issue,open,2019-06-25T17:31:23Z,2019-06-27T14:33:23Z,,11,1
https://api.github.com/repos/hashcat/hashcat/issues/997,pr,closed,2017-01-27T11:33:16Z,2017-01-27T11:38:43Z,2017-01-27T11:38:43Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1809,pr,closed,2015-10-08T23:34:55Z,2015-10-09T08:33:31Z,2015-10-09T08:33:31Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/895,issue,closed,2014-12-15T22:43:41Z,2014-12-16T04:51:19Z,2014-12-16T04:51:19Z,1,1
https://api.github.com/repos/greenplum-db/gpdb/issues/297,issue,closed,2016-01-22T09:43:37Z,2016-01-22T09:43:49Z,2016-01-22T09:43:49Z,0,0
https://api.github.com/repos/esp8266/Arduino/issues/4452,issue,closed,2018-03-02T16:36:04Z,2019-05-30T15:49:55Z,2018-03-02T23:10:43Z,8,5
https://api.github.com/repos/hashcat/hashcat/issues/2211,issue,closed,2019-11-03T11:06:23Z,2019-11-03T11:35:18Z,2019-11-03T11:35:18Z,1,1
https://api.github.com/repos/greenplum-db/gpdb/issues/2968,pr,closed,2017-08-16T21:10:04Z,2017-08-18T21:20:15Z,2017-08-18T21:17:25Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2165,issue,closed,2016-07-03T19:25:13Z,2016-07-04T05:39:23Z,2016-07-04T05:39:23Z,2,1
https://api.github.com/repos/sleuthkit/sleuthkit/issues/265,issue,open,2013-11-25T14:16:52Z,2013-11-25T14:33:12Z,,1,1
https://api.github.com/repos/libgit2/libgit2/issues/5258,issue,open,2019-10-07T16:50:28Z,2019-10-11T19:26:23Z,,1,0
https://api.github.com/repos/radareorg/radare2/issues/12648,issue,closed,2019-01-04T16:50:25Z,2019-01-24T23:45:17Z,2019-01-24T23:45:17Z,0,0
https://api.github.com/repos/radareorg/radare2/issues/5631,pr,closed,2016-08-28T14:39:55Z,2016-08-28T18:50:08Z,2016-08-28T17:36:59Z,3,2
https://api.github.com/repos/jedisct1/libsodium/issues/673,issue,closed,2018-01-26T20:20:11Z,2019-08-28T14:35:55Z,2018-01-26T20:35:37Z,1,1
https://api.github.com/repos/openssl/openssl/issues/1342,pr,closed,2016-07-23T13:47:35Z,2016-08-01T14:07:46Z,2016-08-01T14:07:46Z,3,2
https://api.github.com/repos/hashcat/hashcat/issues/2021,pr,closed,2019-05-13T12:36:29Z,2019-05-14T09:57:47Z,2019-05-14T09:57:47Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/2338,issue,closed,2020-03-22T09:31:28Z,2020-03-26T16:35:50Z,2020-03-26T16:35:50Z,3,1
https://api.github.com/repos/iovisor/bcc/issues/836,pr,closed,2016-12-01T20:22:09Z,2016-12-02T04:55:50Z,2016-12-02T04:55:50Z,2,1
https://api.github.com/repos/RIOT-OS/RIOT/issues/14053,pr,closed,2020-05-11T08:52:24Z,2020-06-24T13:13:45Z,2020-05-12T10:02:55Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2690,issue,closed,2017-08-19T13:18:06Z,2017-08-23T13:37:44Z,2017-08-23T13:37:44Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/1769,issue,closed,2018-11-07T03:10:13Z,2018-11-08T09:04:59Z,2018-11-08T09:04:59Z,2,2
https://api.github.com/repos/hashcat/hashcat/issues/75,issue,closed,2016-01-08T16:43:44Z,2020-06-22T16:58:31Z,2020-06-22T16:58:31Z,1,0
https://api.github.com/repos/wazuh/wazuh/issues/1308,pr,closed,2018-09-13T14:50:23Z,2018-09-14T14:11:24Z,2018-09-14T14:11:20Z,1,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1488,issue,closed,2015-07-02T23:22:21Z,2015-07-03T11:22:25Z,2015-07-03T11:22:25Z,1,0
https://api.github.com/repos/hashcat/hashcat/issues/1980,issue,closed,2019-04-07T12:11:11Z,2019-08-08T10:37:06Z,2019-08-08T10:37:06Z,4,2
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3314,pr,closed,2018-07-22T10:09:44Z,2018-07-22T15:54:33Z,2018-07-22T15:40:02Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3560,pr,closed,2018-12-24T15:32:48Z,2018-12-25T09:36:04Z,2018-12-25T09:36:04Z,0,0
https://api.github.com/repos/ElementsProject/lightning/issues/1436,issue,closed,2018-04-28T04:07:04Z,2018-05-29T12:16:02Z,2018-05-29T12:16:02Z,1,1
https://api.github.com/repos/hashcat/hashcat/issues/1915,pr,closed,2019-02-15T17:53:44Z,2019-02-20T10:05:33Z,2019-02-15T17:55:51Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/1166,issue,closed,2017-03-07T05:38:41Z,2017-03-08T07:46:37Z,2017-03-08T07:46:37Z,4,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3834,issue,open,2019-04-17T09:51:47Z,2019-05-11T13:55:19Z,,4,2
https://api.github.com/repos/OpenVisualCloud/SVT-AV1/issues/862,pr,closed,2019-12-05T20:00:50Z,2019-12-18T20:33:30Z,2019-12-06T20:38:06Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/286,pr,closed,2013-04-27T12:37:53Z,2013-06-17T15:14:21Z,2013-04-27T12:39:27Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2954,pr,closed,2017-12-02T08:36:02Z,2018-03-07T04:44:12Z,2017-12-02T20:42:30Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/2123,issue,closed,2019-07-19T15:26:13Z,2020-01-05T19:15:12Z,2020-01-05T19:15:12Z,2,2
https://api.github.com/repos/P-H-C/phc-winner-argon2/issues/77,issue,closed,2016-01-15T19:16:34Z,2016-01-21T21:46:41Z,2016-01-21T21:46:41Z,2,2
https://api.github.com/repos/libgit2/libgit2/issues/1012,pr,closed,2012-10-23T18:19:48Z,2014-06-17T13:21:34Z,2012-10-23T20:43:28Z,0,0
https://api.github.com/repos/codahale/bcrypt-ruby/issues/127,issue,closed,2015-11-06T23:23:21Z,2015-11-06T23:37:17Z,2015-11-06T23:37:17Z,1,1
https://api.github.com/repos/hashcat/hashcat/issues/1007,pr,closed,2017-01-31T13:49:40Z,2017-01-31T14:57:06Z,2017-01-31T14:57:06Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/1008,pr,closed,2017-02-01T08:03:19Z,2017-02-01T08:59:19Z,2017-02-01T08:59:19Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2503,pr,closed,2017-04-15T04:18:16Z,2017-04-22T07:13:28Z,2017-04-16T13:30:46Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3210,issue,closed,2018-03-20T04:03:47Z,2018-03-20T14:34:12Z,2018-03-20T07:13:48Z,3,1
https://api.github.com/repos/hashcat/hashcat/issues/1276,issue,closed,2017-06-16T08:13:14Z,2017-06-16T09:37:01Z,2017-06-16T09:37:01Z,1,0
https://api.github.com/repos/redis-io/redis/issues/2382,pr,closed,2015-02-11T13:14:19Z,2015-02-11T15:04:00Z,2015-02-11T14:10:57Z,3,2
https://api.github.com/repos/redis-io/redis/issues/488,pr,closed,2012-04-30T17:20:47Z,2014-06-13T17:23:16Z,2012-05-01T08:50:25Z,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/191,pr,closed,2013-01-24T09:24:22Z,2013-10-14T17:13:39Z,2013-01-24T15:01:18Z,2,1
https://api.github.com/repos/openzfs/zfs/issues/4846,pr,closed,2016-07-12T19:27:49Z,2016-07-14T23:27:46Z,2016-07-14T23:27:46Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/362,issue,closed,2016-06-03T18:56:56Z,2016-06-04T20:06:16Z,2016-06-04T19:58:29Z,2,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/4232,issue,closed,2020-03-20T18:03:03Z,2020-03-21T07:53:00Z,2020-03-21T07:53:00Z,4,2
https://api.github.com/repos/ZerBea/hcxtools/issues/113,issue,closed,2019-09-18T17:11:41Z,2019-09-18T19:51:56Z,2019-09-18T18:05:18Z,6,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3886,pr,closed,2019-05-04T15:17:50Z,2019-05-05T09:14:24Z,2019-05-05T09:14:20Z,0,0
https://api.github.com/repos/luke-jr/bfgminer/issues/429,issue,open,2014-04-13T23:04:19Z,2014-06-20T04:14:49Z,,2,1
https://api.github.com/repos/openssl/openssl/issues/4116,pr,closed,2017-08-08T16:56:04Z,2017-08-08T19:51:49Z,2017-08-08T19:51:49Z,2,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/372,issue,closed,2013-08-31T09:41:22Z,2013-09-04T22:54:49Z,2013-09-04T22:54:49Z,1,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/290,pr,closed,2013-04-28T13:59:52Z,2013-04-28T14:15:42Z,2013-04-28T14:15:42Z,0,0
https://api.github.com/repos/OISF/suricata/issues/3312,pr,closed,2018-03-25T12:32:26Z,2018-04-25T19:30:41Z,2018-04-25T19:30:41Z,1,0
https://api.github.com/repos/libtom/libtomcrypt/issues/116,issue,open,2016-04-29T00:31:43Z,2018-02-18T00:05:35Z,,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/713,issue,closed,2014-08-12T19:51:38Z,2014-08-12T21:08:50Z,2014-08-12T20:09:50Z,3,1
https://api.github.com/repos/radareorg/radare2/issues/12614,issue,closed,2019-01-03T09:55:49Z,2019-01-24T23:45:29Z,2019-01-24T23:45:29Z,2,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1928,pr,closed,2015-12-01T15:06:36Z,2015-12-01T21:11:54Z,2015-12-01T18:29:00Z,0,0
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/834,pr,closed,2017-07-18T22:36:37Z,2018-05-31T19:23:27Z,2017-07-20T20:53:49Z,4,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2373,issue,closed,2017-01-03T15:46:08Z,2017-01-07T04:32:27Z,2017-01-04T14:49:07Z,2,1
https://api.github.com/repos/linux-test-project/ltp/issues/222,pr,closed,2017-10-12T08:29:44Z,2017-10-12T08:49:28Z,2017-10-12T08:49:22Z,2,2
https://api.github.com/repos/hashcat/hashcat/issues/2132,pr,closed,2019-07-27T00:05:36Z,2019-07-31T12:36:06Z,2019-07-31T11:15:07Z,2,1
