links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ansible/ansible/issues/3022,pr,closed,2013-05-26T14:26:54Z,2019-04-24T18:24:45Z,2013-05-31T20:05:29Z,1,1
https://api.github.com/repos/ansible/ansible/issues/35146,pr,closed,2018-01-20T22:57:12Z,2019-04-26T23:47:02Z,2018-01-20T23:38:20Z,1,1
https://api.github.com/repos/ansible/ansible/issues/53853,issue,closed,2019-03-15T09:13:51Z,2019-07-25T17:11:30Z,2019-03-15T09:14:30Z,0,0
https://api.github.com/repos/ansible/ansible/issues/33303,pr,closed,2017-11-27T11:56:41Z,2019-04-26T23:24:15Z,2017-11-27T13:17:18Z,1,1
https://api.github.com/repos/ansible/ansible/issues/46591,issue,closed,2018-10-07T09:54:53Z,2019-07-22T16:52:14Z,2018-10-08T08:00:37Z,1,1
https://api.github.com/repos/ansible/ansible/issues/41248,pr,closed,2018-06-07T11:35:37Z,2019-06-11T15:37:55Z,2018-06-08T02:04:50Z,3,2
https://api.github.com/repos/orakaro/rainbowstream/issues/255,issue,open,2018-02-05T21:02:01Z,2018-02-05T21:15:15Z,,2,1
https://api.github.com/repos/ansible/ansible/issues/6528,issue,closed,2014-03-17T16:54:22Z,2019-04-24T20:04:07Z,2014-03-18T14:25:00Z,6,2
https://api.github.com/repos/saltstack/salt/issues/48456,pr,closed,2018-07-05T20:35:26Z,2018-07-09T13:42:25Z,2018-07-09T13:42:25Z,4,3
https://api.github.com/repos/ansible/ansible/issues/57185,pr,closed,2019-05-30T15:19:41Z,2019-10-08T13:18:10Z,2019-09-09T16:11:48Z,3,1
https://api.github.com/repos/ansible/ansible/issues/21717,pr,closed,2017-02-21T14:47:40Z,2019-04-26T20:36:54Z,2017-02-22T21:46:31Z,1,1
https://api.github.com/repos/ansible/ansible/issues/67829,pr,closed,2020-02-27T20:42:46Z,2020-05-11T13:00:04Z,2020-04-13T14:21:11Z,1,1
https://api.github.com/repos/ansible/ansible/issues/18954,issue,closed,2016-12-08T06:36:41Z,2020-07-26T13:00:01Z,2020-06-28T14:53:10Z,2,1
https://api.github.com/repos/trailofbits/algo/issues/160,issue,closed,2016-12-12T23:35:43Z,2016-12-13T05:45:27Z,2016-12-13T05:45:27Z,2,1
https://api.github.com/repos/ansible/ansible/issues/41019,pr,closed,2018-06-01T16:38:03Z,2019-07-08T16:34:46Z,2018-07-06T02:37:02Z,3,2
https://api.github.com/repos/ansible/ansible/issues/30824,issue,closed,2017-09-25T05:20:43Z,2019-04-26T22:43:51Z,2017-09-25T14:32:55Z,2,2
https://api.github.com/repos/conan-io/conan/issues/1679,issue,open,2017-08-29T15:39:18Z,2018-04-27T10:33:00Z,,5,2
https://api.github.com/repos/ansible/ansible/issues/59959,pr,closed,2019-08-01T23:34:46Z,2019-09-06T15:17:16Z,2019-08-06T19:59:35Z,0,0
https://api.github.com/repos/ansible/ansible/issues/67937,pr,closed,2020-03-02T17:04:24Z,2020-05-12T13:00:22Z,2020-04-14T19:55:41Z,2,1
https://api.github.com/repos/ansible/ansible/issues/32398,issue,closed,2017-10-31T16:54:41Z,2019-04-26T23:13:09Z,2017-11-07T01:34:07Z,0,0
https://api.github.com/repos/ansible/ansible/issues/18939,pr,closed,2016-12-07T22:08:30Z,2019-04-26T17:38:21Z,2016-12-08T22:17:54Z,1,1
https://api.github.com/repos/mesonbuild/meson/issues/4783,issue,open,2019-01-16T08:24:39Z,2019-01-16T08:24:39Z,,0,0
https://api.github.com/repos/trailofbits/algo/issues/236,issue,closed,2017-02-13T17:07:26Z,2017-02-13T17:33:01Z,2017-02-13T17:33:01Z,1,1
https://api.github.com/repos/ansible/ansible/issues/128,issue,closed,2012-04-10T14:05:27Z,2019-04-24T16:31:02Z,2012-04-13T23:41:17Z,2,0
https://api.github.com/repos/nvbn/thefuck/issues/610,issue,closed,2017-03-09T10:08:13Z,2017-03-09T14:50:10Z,2017-03-09T14:50:09Z,2,1
https://api.github.com/repos/ansible/ansible/issues/67935,pr,closed,2020-03-02T16:52:39Z,2020-05-12T13:00:22Z,2020-04-14T19:56:10Z,1,1
https://api.github.com/repos/fabric/fabric/issues/472,issue,closed,2011-11-07T10:08:00Z,2011-11-07T17:19:22Z,2011-11-07T17:19:22Z,1,1
https://api.github.com/repos/ansible/ansible/issues/19840,pr,closed,2017-01-03T22:57:30Z,2019-04-26T20:04:20Z,2017-01-04T17:17:20Z,0,0
https://api.github.com/repos/ansible/ansible/issues/18567,pr,closed,2016-11-21T16:29:27Z,2019-04-26T17:31:32Z,2017-03-10T18:11:54Z,3,2
https://api.github.com/repos/ansible/ansible/issues/67976,pr,closed,2020-03-03T18:41:15Z,2020-04-20T13:00:09Z,2020-03-23T22:14:10Z,3,2
https://api.github.com/repos/ansible/ansible/issues/7286,issue,closed,2014-05-06T02:05:46Z,2019-04-25T17:46:30Z,2014-05-06T04:06:34Z,1,1
https://api.github.com/repos/ansible/ansible/issues/45804,pr,closed,2018-09-18T16:20:39Z,2019-07-22T16:41:43Z,2018-09-22T06:42:34Z,0,0
https://api.github.com/repos/ansible/ansible/issues/6617,issue,closed,2014-03-21T13:42:54Z,2019-04-24T20:05:36Z,2014-03-21T15:11:40Z,3,2
https://api.github.com/repos/ansible/ansible/issues/68431,pr,closed,2020-03-24T14:30:55Z,2020-04-21T13:00:19Z,2020-03-24T19:46:57Z,2,2
https://api.github.com/repos/ansible/ansible/issues/51527,pr,closed,2019-01-31T05:09:36Z,2019-07-25T16:39:24Z,2019-01-31T14:48:56Z,2,1
https://api.github.com/repos/byt3bl33d3r/CrackMapExec/issues/305,issue,closed,2019-04-12T14:03:27Z,2020-05-12T19:48:40Z,2020-04-29T15:05:22Z,4,3
https://api.github.com/repos/ansible/ansible/issues/41677,pr,closed,2018-06-19T08:08:03Z,2019-06-21T18:22:19Z,2018-06-20T06:29:00Z,4,2
https://api.github.com/repos/ansible/ansible/issues/14400,pr,closed,2016-02-09T22:10:40Z,2019-04-26T16:34:19Z,2016-04-19T17:31:17Z,4,4
https://api.github.com/repos/ansible/ansible/issues/56038,pr,closed,2019-05-02T23:39:48Z,2019-08-05T15:02:22Z,2019-05-02T23:47:30Z,1,1
https://api.github.com/repos/mantl/mantl/issues/947,issue,open,2015-12-28T23:19:02Z,2016-02-08T17:50:18Z,,3,3
https://api.github.com/repos/ansible/ansible/issues/17777,pr,closed,2016-09-27T20:20:05Z,2019-04-26T17:18:37Z,2016-09-28T20:23:52Z,0,0
https://api.github.com/repos/ansible-community/molecule/issues/2280,pr,closed,2019-09-10T14:27:42Z,2020-02-17T16:31:37Z,2019-09-11T16:07:15Z,0,0
https://api.github.com/repos/pypa/pipenv/issues/3085,issue,open,2018-10-23T10:50:20Z,2018-10-27T15:35:36Z,,10,1
https://api.github.com/repos/ipython/ipython/issues/194,issue,closed,2010-10-29T16:15:11Z,2014-04-14T23:06:16Z,2010-10-29T23:47:29Z,3,2
https://api.github.com/repos/ansible/ansible/issues/13891,issue,closed,2016-01-14T15:12:44Z,2019-04-25T19:44:09Z,2016-01-14T15:22:09Z,3,1
https://api.github.com/repos/conan-io/conan/issues/853,issue,closed,2017-01-11T10:05:47Z,2017-01-16T06:19:21Z,2017-01-16T06:19:21Z,0,0
https://api.github.com/repos/ansible/ansible/issues/23668,pr,closed,2017-04-17T19:48:44Z,2019-04-26T21:09:22Z,2017-04-18T13:46:09Z,1,0
https://api.github.com/repos/ansible-community/molecule/issues/1618,issue,closed,2018-12-07T10:47:00Z,2019-10-27T13:37:42Z,2019-10-27T13:37:41Z,3,1
https://api.github.com/repos/ansible/ansible/issues/43172,pr,closed,2018-07-23T22:19:49Z,2019-07-22T16:07:16Z,2018-07-27T00:27:30Z,1,1
https://api.github.com/repos/ansible/ansible/issues/26464,pr,closed,2017-07-05T22:39:54Z,2019-04-26T21:40:05Z,2017-07-05T23:56:44Z,2,1
https://api.github.com/repos/ansible/ansible/issues/52994,pr,closed,2019-02-26T15:40:19Z,2019-07-25T16:59:57Z,2019-02-28T12:32:01Z,1,1
https://api.github.com/repos/saltstack/salt/issues/40620,pr,closed,2017-04-11T07:27:44Z,2017-04-11T15:34:32Z,2017-04-11T14:45:00Z,0,0
https://api.github.com/repos/ansible/ansible/issues/64035,pr,closed,2019-10-28T18:24:46Z,2020-01-21T14:37:42Z,2019-12-17T02:43:03Z,10,3
https://api.github.com/repos/fabric/fabric/issues/1658,issue,closed,2017-09-06T22:56:54Z,2017-09-07T20:30:18Z,2017-09-07T20:30:18Z,1,1
https://api.github.com/repos/andresriancho/w3af/issues/10,issue,closed,2013-01-22T12:12:50Z,2013-04-11T21:50:54Z,2013-04-11T21:50:54Z,0,0
https://api.github.com/repos/ansible/ansible/issues/6904,issue,closed,2014-04-08T19:49:59Z,2019-04-24T20:10:22Z,2014-04-15T18:45:50Z,5,2
https://api.github.com/repos/ansible/ansible/issues/45689,pr,closed,2018-09-16T11:37:32Z,2019-07-22T16:40:17Z,2018-09-17T22:31:40Z,0,0
https://api.github.com/repos/ansible/ansible/issues/18320,pr,closed,2016-11-02T23:30:28Z,2019-08-05T15:53:30Z,2019-07-02T22:15:45Z,9,5
https://api.github.com/repos/ansible/ansible/issues/13903,issue,closed,2016-01-15T04:41:21Z,2019-04-25T19:44:20Z,2016-02-16T14:42:07Z,1,1
https://api.github.com/repos/binux/pyspider/issues/328,issue,open,2015-11-10T14:11:58Z,2015-11-11T01:28:18Z,,1,1
