links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/cockroachdb/cockroach/issues/46082,issue,closed,2020-03-13T15:57:37Z,2020-06-16T11:08:24Z,2020-06-16T11:08:24Z,0,0
https://api.github.com/repos/bitly/oauth2_proxy/issues/46,pr,closed,2014-12-09T20:44:02Z,2014-12-09T21:14:04Z,2014-12-09T21:14:04Z,1,1
https://api.github.com/repos/ory/hydra/issues/875,issue,closed,2018-05-24T09:54:18Z,2018-05-24T10:43:50Z,2018-05-24T10:43:50Z,0,0
https://api.github.com/repos/mattermost/mattermost-server/issues/2506,issue,closed,2016-03-22T11:50:15Z,2017-12-05T09:50:55Z,2016-04-04T13:28:20Z,3,3
https://api.github.com/repos/cockroachdb/cockroach/issues/8765,issue,closed,2016-08-23T16:33:05Z,2017-08-30T22:08:36Z,2017-08-30T22:08:36Z,2,2
https://api.github.com/repos/kataras/iris/issues/1543,issue,closed,2020-06-23T08:16:07Z,2020-06-23T09:03:46Z,2020-06-23T09:00:19Z,4,1
https://api.github.com/repos/influxdata/influxdb/issues/3271,issue,closed,2015-07-08T17:14:22Z,2015-07-22T21:22:26Z,2015-07-22T21:22:08Z,1,1
https://api.github.com/repos/keybase/client/issues/1060,issue,closed,2015-09-30T17:59:27Z,2015-10-26T13:48:05Z,2015-10-26T13:48:05Z,0,0
https://api.github.com/repos/openshift/origin/issues/2730,issue,closed,2015-06-03T11:34:50Z,2015-06-04T08:44:33Z,2015-06-04T08:44:33Z,0,0
https://api.github.com/repos/ory/hydra/issues/1371,issue,closed,2019-04-18T18:51:47Z,2019-04-19T14:15:17Z,2019-04-19T14:15:17Z,1,1
https://api.github.com/repos/cockroachdb/cockroach/issues/42466,issue,closed,2019-11-13T23:10:24Z,2020-05-15T18:36:51Z,2020-05-15T18:36:50Z,3,2
https://api.github.com/repos/rancher/rancher/issues/4037,issue,closed,2016-03-18T19:14:23Z,2016-03-21T05:52:13Z,2016-03-21T05:52:13Z,1,0
https://api.github.com/repos/openshift/origin/issues/8832,issue,closed,2016-05-11T07:37:02Z,2017-10-17T19:59:51Z,2016-05-11T10:09:16Z,8,2
https://api.github.com/repos/drone/drone/issues/2148,issue,open,2017-08-01T19:45:19Z,2019-04-19T18:21:16Z,,1,1
https://api.github.com/repos/goharbor/harbor/issues/840,issue,closed,2016-09-27T04:16:38Z,2018-05-25T03:18:51Z,2018-05-25T03:18:51Z,1,1
https://api.github.com/repos/kubesphere/kubesphere/issues/1845,issue,closed,2020-02-12T06:52:44Z,2020-02-14T04:14:12Z,2020-02-14T04:14:12Z,1,0
https://api.github.com/repos/keybase/client/issues/22253,pr,closed,2020-01-28T18:31:24Z,2020-01-29T17:23:20Z,2020-01-29T17:23:19Z,0,0
https://api.github.com/repos/rancher/rancher/issues/400,issue,closed,2015-04-01T21:42:57Z,2015-04-23T19:00:25Z,2015-04-23T19:00:25Z,2,1
https://api.github.com/repos/ory/hydra/issues/843,issue,closed,2018-05-04T15:30:23Z,2018-05-20T12:51:41Z,2018-05-20T12:51:41Z,1,0
https://api.github.com/repos/influxdata/influxdb/issues/7584,issue,open,2016-11-04T19:10:59Z,2019-01-07T22:22:42Z,,0,0
https://api.github.com/repos/dexidp/dex/issues/1465,issue,closed,2019-06-11T06:49:30Z,2019-06-14T05:31:38Z,2019-06-14T05:31:38Z,1,1
https://api.github.com/repos/open-policy-agent/opa/issues/1205,issue,open,2019-02-11T14:42:56Z,2019-02-11T19:37:19Z,,0,0
https://api.github.com/repos/influxdata/influxdb/issues/12051,issue,open,2019-02-21T15:50:50Z,2020-02-21T15:19:23Z,,10,6
https://api.github.com/repos/revel/revel/issues/1089,issue,closed,2016-08-08T14:02:19Z,2017-05-16T20:41:42Z,2017-05-16T20:41:42Z,2,2
https://api.github.com/repos/drone/drone/issues/2135,issue,closed,2017-07-23T08:19:33Z,2017-07-23T14:32:53Z,2017-07-23T14:32:53Z,1,1
https://api.github.com/repos/mattermost/mattermost-server/issues/10943,issue,closed,2019-05-26T21:35:39Z,2019-06-05T12:53:39Z,2019-06-05T12:53:39Z,1,1
https://api.github.com/repos/gophish/gophish/issues/149,issue,closed,2016-02-13T22:00:09Z,2016-03-04T02:49:33Z,2016-02-13T22:36:48Z,1,1
https://api.github.com/repos/ory/hydra/issues/1812,issue,closed,2020-04-22T07:16:17Z,2020-04-22T09:20:41Z,2020-04-22T09:08:20Z,1,1
