links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/1342,issue,closed,2019-02-27T22:17:18Z,2019-03-15T03:39:46Z,2019-03-15T03:39:46Z,1,1
https://api.github.com/repos/nteract/nteract/issues/5129,issue,closed,2020-05-27T00:59:33Z,2020-05-31T17:50:06Z,2020-05-31T17:50:05Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/4316,issue,closed,2017-05-15T07:22:14Z,2017-05-22T06:54:19Z,2017-05-22T06:54:19Z,2,2
https://api.github.com/repos/desktop/desktop/issues/8961,issue,closed,2020-01-23T07:52:19Z,2020-03-16T19:08:49Z,2020-03-16T19:08:49Z,20,7
https://api.github.com/repos/elastic/kibana/issues/8002,pr,closed,2016-08-15T16:23:10Z,2016-11-01T14:37:34Z,2016-08-22T14:43:35Z,5,3
https://api.github.com/repos/Eugeny/terminus/issues/482,issue,closed,2018-10-29T10:10:26Z,2018-12-15T13:31:35Z,2018-12-15T13:31:35Z,2,2
https://api.github.com/repos/microsoft/vscode/issues/98579,issue,closed,2020-05-26T11:45:08Z,2020-07-10T23:22:33Z,2020-05-26T12:45:42Z,2,1
https://api.github.com/repos/desktop/desktop/issues/4233,issue,closed,2018-03-13T15:25:51Z,2018-11-14T14:17:09Z,2018-03-13T17:47:07Z,5,2
https://api.github.com/repos/microsoft/vscode/issues/43982,issue,closed,2018-02-19T18:28:42Z,2018-04-06T15:49:18Z,2018-02-20T15:02:23Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/6118,issue,closed,2016-05-05T04:14:59Z,2017-11-18T13:55:39Z,2016-05-24T09:33:37Z,2,2
https://api.github.com/repos/electron-userland/electron-forge/issues/643,issue,closed,2018-12-13T18:35:24Z,2018-12-13T20:35:37Z,2018-12-13T19:15:46Z,5,1
https://api.github.com/repos/elastic/kibana/issues/61262,issue,closed,2020-03-25T13:42:49Z,2020-04-03T12:52:56Z,2020-04-03T12:52:56Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/10828,pr,closed,2019-07-04T14:09:30Z,2019-07-04T14:54:13Z,2019-07-04T14:54:13Z,0,0
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6293,pr,closed,2015-10-14T21:21:11Z,2015-10-16T15:38:08Z,2015-10-16T15:38:03Z,3,2
https://api.github.com/repos/LeetCode-OpenSource/vscode-leetcode/issues/390,issue,open,2019-08-13T13:15:09Z,2019-08-14T01:25:27Z,,0,0
https://api.github.com/repos/microsoft/vscode/issues/96280,issue,closed,2020-04-27T16:17:46Z,2020-06-13T23:22:20Z,2020-04-29T17:30:06Z,3,2
https://api.github.com/repos/elastic/kibana/issues/17745,issue,closed,2018-04-17T15:20:26Z,2018-04-17T15:35:11Z,2018-04-17T15:25:38Z,2,1
https://api.github.com/repos/oliverschwendener/ueli/issues/332,issue,open,2020-04-07T15:05:22Z,2020-06-05T11:57:18Z,,26,6
https://api.github.com/repos/microsoft/vscode-cpptools/issues/1103,issue,closed,2017-10-06T08:13:45Z,2019-01-23T23:04:15Z,2019-01-23T23:04:15Z,3,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/12521,issue,open,2020-03-12T04:47:08Z,2020-04-01T15:49:43Z,,11,3
https://api.github.com/repos/DefinitelyTyped/tsd/issues/259,pr,open,2016-01-06T06:38:04Z,2017-03-25T18:08:54Z,,0,0
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/8034,issue,closed,2018-08-14T18:23:58Z,2018-11-14T14:29:36Z,2018-11-14T14:29:36Z,1,1
https://api.github.com/repos/sahat/satellizer/issues/805,issue,open,2016-04-22T05:20:26Z,2016-04-22T05:20:26Z,,0,0
https://api.github.com/repos/wireapp/wire-desktop/issues/628,issue,closed,2017-05-08T03:27:51Z,2017-08-29T17:24:57Z,2017-08-29T17:24:57Z,2,2
https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/669,issue,closed,2016-10-14T16:36:52Z,2016-10-17T23:27:10Z,2016-10-17T14:13:03Z,10,2
https://api.github.com/repos/microsoft/vscode/issues/99063,issue,closed,2020-06-02T11:42:57Z,2020-06-05T17:32:29Z,2020-06-04T19:26:44Z,15,2
https://api.github.com/repos/notable/notable/issues/1075,issue,closed,2020-02-28T16:06:56Z,2020-02-28T16:21:42Z,2020-02-28T16:21:42Z,2,1
https://api.github.com/repos/microsoft/botframework-solutions/issues/850,issue,closed,2019-02-22T13:29:38Z,2019-07-15T18:48:20Z,2019-02-25T19:15:15Z,0,0
https://api.github.com/repos/sentialx/multrin/issues/56,issue,closed,2019-06-27T03:27:06Z,2019-06-27T09:18:53Z,2019-06-27T09:18:53Z,1,1
https://api.github.com/repos/elastic/kibana/issues/10046,pr,closed,2017-01-24T20:23:17Z,2017-02-08T15:19:45Z,2017-02-08T15:19:45Z,3,2
https://api.github.com/repos/desktop/desktop/issues/5047,issue,closed,2018-06-27T15:01:11Z,2018-09-27T13:27:55Z,2018-06-28T11:14:23Z,2,1
https://api.github.com/repos/renovatebot/renovate/issues/6309,issue,closed,2020-05-23T10:03:52Z,2020-06-18T07:39:22Z,2020-06-18T07:39:22Z,0,0
https://api.github.com/repos/firebase/firebase-admin-node/issues/20,pr,closed,2017-05-09T20:24:35Z,2017-05-10T18:08:02Z,2017-05-10T18:07:58Z,0,0
https://api.github.com/repos/deepstreamIO/deepstream.io/issues/494,issue,closed,2016-12-13T20:44:47Z,2017-07-10T12:37:51Z,2017-07-10T12:37:50Z,3,2
https://api.github.com/repos/PowerShell/vscode-powershell/issues/1084,issue,closed,2017-11-01T14:00:01Z,2017-11-14T05:33:49Z,2017-11-14T05:33:49Z,11,5
https://api.github.com/repos/apollographql/subscriptions-transport-ws/issues/433,issue,open,2018-06-20T09:17:19Z,2019-11-05T09:17:10Z,,3,3
https://api.github.com/repos/microsoft/TypeScript/issues/6645,issue,closed,2016-01-27T16:36:31Z,2018-06-19T20:36:44Z,2016-02-02T20:49:17Z,3,3
https://api.github.com/repos/caprover/caprover/issues/422,issue,closed,2019-05-02T10:31:01Z,2020-06-16T10:51:35Z,2019-05-02T11:50:55Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/60319,issue,closed,2018-10-09T14:09:33Z,2018-12-01T07:13:34Z,2018-10-17T07:12:23Z,4,2
https://api.github.com/repos/microsoft/vscode-cpptools/issues/744,issue,closed,2017-05-20T19:48:59Z,2017-05-25T22:40:34Z,2017-05-25T22:40:33Z,2,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/12010,issue,open,2019-12-19T02:41:28Z,2020-06-01T22:57:26Z,,5,1
https://api.github.com/repos/bitpay/copay/issues/4557,issue,closed,2016-07-08T14:44:32Z,2016-08-05T18:27:19Z,2016-08-05T18:27:15Z,2,1
https://api.github.com/repos/microsoft/azuredatastudio/issues/9615,pr,closed,2020-03-13T20:43:10Z,2020-03-14T01:12:13Z,2020-03-14T01:10:56Z,4,2
https://api.github.com/repos/influxdata/chronograf/issues/2048,issue,closed,2017-09-28T21:25:04Z,2017-09-28T23:34:53Z,2017-09-28T23:34:53Z,1,1
https://api.github.com/repos/felixrieseberg/windows95/issues/142,issue,closed,2019-09-12T02:31:34Z,2020-03-22T16:06:20Z,2020-03-22T16:06:19Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/10263,issue,closed,2019-04-29T23:27:21Z,2019-10-29T18:02:30Z,2019-10-29T18:02:30Z,5,5
https://api.github.com/repos/liximomo/vscode-sftp/issues/77,issue,closed,2017-12-21T12:16:24Z,2018-01-26T05:15:03Z,2018-01-26T05:15:03Z,1,1
https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/1009,issue,closed,2018-02-22T16:41:54Z,2018-02-24T00:46:32Z,2018-02-23T10:58:55Z,3,2
https://api.github.com/repos/ant-design/ant-design/issues/6565,issue,closed,2017-06-21T07:55:11Z,2020-05-28T08:21:38Z,2017-06-23T05:47:46Z,14,8
https://api.github.com/repos/Eugeny/terminus/issues/2162,issue,closed,2020-02-22T14:15:46Z,2020-07-05T10:52:43Z,2020-07-05T10:52:42Z,2,1
https://api.github.com/repos/desktop/desktop/issues/109,pr,closed,2016-07-04T05:27:44Z,2016-09-29T14:28:57Z,2016-07-05T14:01:13Z,5,1
https://api.github.com/repos/grafana/grafana/issues/20460,pr,closed,2019-11-19T08:05:15Z,2019-11-19T08:22:53Z,2019-11-19T08:22:51Z,0,0
https://api.github.com/repos/desktop/desktop/issues/2471,issue,closed,2017-08-15T13:44:25Z,2019-12-03T19:53:10Z,2017-08-27T22:47:26Z,18,10
https://api.github.com/repos/apollographql/graphql-subscriptions/issues/73,issue,closed,2017-06-08T16:50:29Z,2017-06-12T08:53:25Z,2017-06-08T21:13:16Z,2,2
https://api.github.com/repos/elastic/kibana/issues/26984,pr,closed,2018-12-11T19:28:34Z,2018-12-17T20:48:47Z,2018-12-17T20:06:51Z,6,1
https://api.github.com/repos/PowerShell/vscode-powershell/issues/1178,issue,closed,2018-01-29T00:50:56Z,2018-01-29T09:49:47Z,2018-01-29T09:49:32Z,2,1
https://api.github.com/repos/electron-userland/electron-forge/issues/702,issue,closed,2019-02-23T18:14:02Z,2019-03-02T23:35:58Z,2019-02-23T18:27:32Z,46,2
https://api.github.com/repos/manfredsteyer/angular-oauth2-oidc/issues/836,issue,open,2020-05-25T12:25:29Z,2020-05-25T14:22:36Z,,2,1
https://api.github.com/repos/rust-lang/rls-vscode/issues/656,issue,closed,2019-09-06T00:59:16Z,2020-06-09T17:15:04Z,2019-10-15T12:52:51Z,27,25
https://api.github.com/repos/vercel/vercel/issues/2348,issue,closed,2019-05-15T08:36:19Z,2020-02-07T20:39:04Z,2019-07-25T15:38:53Z,4,3
https://api.github.com/repos/microsoft/fluentui/issues/3143,pr,closed,2017-10-18T00:41:45Z,2019-08-31T09:00:56Z,2017-10-18T04:33:31Z,0,0
