links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/webpack/webpack/issues/2393,issue,closed,2016-04-25T11:53:41Z,2017-11-01T04:08:20Z,2016-05-03T18:03:17Z,3,3
https://api.github.com/repos/webpack/webpack/issues/8983,pr,closed,2019-04-01T00:42:55Z,2020-04-15T09:02:22Z,2019-07-17T21:32:16Z,16,3
https://api.github.com/repos/webpack/webpack/issues/2052,pr,closed,2016-02-16T07:14:40Z,2016-02-16T21:36:25Z,2016-02-16T21:36:24Z,1,1
https://api.github.com/repos/webpack/webpack/issues/5045,issue,closed,2017-06-09T20:21:12Z,2018-06-25T04:51:55Z,2018-06-25T04:51:55Z,5,2
https://api.github.com/repos/PatrickJS/starter/issues/326,issue,closed,2016-02-11T22:28:17Z,2016-02-12T19:22:24Z,2016-02-12T19:22:23Z,4,2
https://api.github.com/repos/FortAwesome/Font-Awesome/issues/13316,issue,closed,2018-06-13T16:02:58Z,2018-06-13T16:04:58Z,2018-06-13T16:04:58Z,0,0
https://api.github.com/repos/webpack/webpack/issues/9360,issue,open,2019-07-04T08:23:19Z,2020-05-16T16:52:48Z,,4,1
https://api.github.com/repos/parcel-bundler/parcel/issues/514,pr,closed,2018-01-08T16:49:53Z,2018-01-08T17:23:36Z,2018-01-08T17:23:27Z,0,0
https://api.github.com/repos/ansible/awx/issues/538,issue,open,2017-10-31T18:24:11Z,2018-11-26T19:58:16Z,,0,0
https://api.github.com/repos/parcel-bundler/parcel/issues/1980,issue,closed,2018-09-04T10:56:30Z,2019-06-06T13:18:13Z,2018-09-06T21:11:04Z,3,2
https://api.github.com/repos/webpack/webpack/issues/9354,issue,closed,2019-07-02T23:05:32Z,2019-07-04T20:47:06Z,2019-07-04T20:21:51Z,8,1
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/828,issue,closed,2017-12-20T07:41:15Z,2018-05-31T10:17:33Z,2018-03-01T04:53:48Z,9,4
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/169,issue,closed,2016-01-13T16:21:23Z,2018-06-01T01:25:21Z,2016-01-24T18:45:42Z,2,2
https://api.github.com/repos/kriasoft/react-starter-kit/issues/59,issue,closed,2015-02-06T15:15:00Z,2016-02-21T08:10:51Z,2016-02-21T08:10:47Z,4,2
https://api.github.com/repos/mozilla/send/issues/786,issue,closed,2018-03-08T05:35:43Z,2019-01-04T20:52:45Z,2019-01-04T20:52:45Z,1,0
https://api.github.com/repos/parcel-bundler/parcel/issues/4172,issue,open,2020-02-19T10:16:00Z,2020-02-20T19:23:40Z,,4,2
https://api.github.com/repos/postcss/postcss/issues/1063,pr,closed,2017-08-26T12:50:41Z,2017-08-27T07:53:01Z,2017-08-27T07:53:00Z,0,0
https://api.github.com/repos/odoo/odoo/issues/35833,issue,closed,2019-08-20T09:10:00Z,2019-08-20T09:23:27Z,2019-08-20T09:23:27Z,5,1
https://api.github.com/repos/jaredpalmer/razzle/issues/545,issue,closed,2018-03-19T16:11:35Z,2018-03-27T11:35:18Z,2018-03-27T11:35:18Z,7,1
https://api.github.com/repos/Leaflet/Leaflet/issues/6650,issue,closed,2019-05-09T06:19:14Z,2019-05-09T09:08:44Z,2019-05-09T09:08:44Z,1,1
https://api.github.com/repos/webpack/webpack/issues/2588,issue,closed,2016-06-02T07:58:17Z,2017-01-29T15:17:38Z,2017-01-29T15:17:38Z,2,0
https://api.github.com/repos/parcel-bundler/parcel/issues/3051,issue,closed,2019-05-17T13:29:20Z,2019-05-22T15:28:12Z,2019-05-21T21:33:49Z,4,1
https://api.github.com/repos/meteor/meteor/issues/4712,issue,closed,2015-07-09T19:08:00Z,2016-04-12T18:59:29Z,2015-07-14T23:24:35Z,2,2
https://api.github.com/repos/vuejs/vue-cli/issues/3416,issue,closed,2019-02-04T10:37:04Z,2019-02-05T06:05:49Z,2019-02-04T17:50:48Z,2,1
https://api.github.com/repos/webpack/webpack/issues/10197,issue,closed,2019-12-30T20:43:02Z,2019-12-31T08:59:25Z,2019-12-31T08:59:24Z,1,1
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/1391,issue,closed,2020-04-02T23:46:43Z,2020-05-05T22:00:50Z,2020-04-03T09:12:34Z,2,1
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/543,issue,closed,2017-01-10T23:54:38Z,2018-06-29T22:22:00Z,2018-05-30T21:31:33Z,9,5
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/1346,issue,closed,2020-02-20T03:50:55Z,2020-05-05T22:05:28Z,2020-03-30T09:55:21Z,4,1
https://api.github.com/repos/webpack/webpack/issues/1287,issue,closed,2015-07-23T19:10:05Z,2015-07-24T01:08:58Z,2015-07-23T21:39:19Z,3,1
https://api.github.com/repos/oliver-moran/jimp/issues/338,issue,open,2017-09-04T22:26:38Z,2020-06-06T02:57:46Z,,3,2
https://api.github.com/repos/brave/brave-browser/issues/6991,issue,closed,2019-11-18T21:54:48Z,2019-12-05T19:38:49Z,2019-11-18T22:17:21Z,0,0
https://api.github.com/repos/parcel-bundler/parcel/issues/2403,issue,closed,2018-12-13T09:55:08Z,2018-12-16T05:59:14Z,2018-12-16T03:52:51Z,4,3
https://api.github.com/repos/evolus/pencil/issues/498,issue,open,2018-05-18T19:22:55Z,2018-05-18T19:22:55Z,,0,0
