links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/signalapp/Signal-Android/issues/7928,pr,closed,2018-06-22T19:10:37Z,2018-06-22T20:11:04Z,2018-06-22T20:10:45Z,0,0
https://api.github.com/repos/cryptomator/cryptomator/issues/576,issue,closed,2017-08-30T12:35:21Z,2017-11-09T21:47:27Z,2017-11-09T21:47:27Z,1,1
https://api.github.com/repos/k9mail/k-9/issues/3349,pr,closed,2018-04-19T11:31:04Z,2018-04-21T22:05:24Z,2018-04-21T22:05:21Z,1,1
https://api.github.com/repos/google/ExoPlayer/issues/1931,issue,closed,2016-10-12T04:14:57Z,2017-06-28T11:17:27Z,2016-10-13T23:42:23Z,6,2
https://api.github.com/repos/koush/AndroidAsync/issues/350,issue,open,2015-05-16T16:16:48Z,2015-05-16T16:16:48Z,,0,0
https://api.github.com/repos/k9mail/k-9/issues/1516,issue,closed,2016-07-21T20:27:27Z,2016-07-24T23:29:56Z,2016-07-24T23:29:56Z,1,1
https://api.github.com/repos/facebook/buck/issues/1819,issue,open,2018-03-24T14:30:41Z,2020-03-18T21:29:08Z,,0,0
https://api.github.com/repos/aws/aws-sdk-java/issues/297,issue,closed,2014-11-03T09:59:06Z,2014-11-07T01:23:32Z,2014-11-04T01:55:05Z,7,2
https://api.github.com/repos/signalapp/Signal-Android/issues/250,issue,closed,2013-07-08T15:29:23Z,2014-02-11T19:21:49Z,2013-07-22T22:40:49Z,2,2
https://api.github.com/repos/square/okhttp/issues/3281,pr,closed,2017-04-15T15:53:15Z,2017-04-30T16:45:10Z,2017-04-15T17:09:36Z,0,0
https://api.github.com/repos/alibaba/spring-cloud-alibaba/issues/656,issue,closed,2019-05-20T09:35:30Z,2019-05-20T11:21:58Z,2019-05-20T11:21:58Z,0,0
https://api.github.com/repos/google/google-authenticator/issues/236,issue,open,2014-10-10T08:06:57Z,2019-11-14T09:57:54Z,,12,6
https://api.github.com/repos/signalapp/Signal-Android/issues/2794,issue,closed,2015-03-26T05:40:09Z,2015-03-27T16:56:56Z,2015-03-27T16:56:56Z,0,0
https://api.github.com/repos/apache/cordova-android/issues/819,issue,closed,2019-08-26T17:21:14Z,2019-10-06T17:43:29Z,2019-10-06T17:43:29Z,6,2
https://api.github.com/repos/aws/aws-sdk-java/issues/2310,issue,closed,2020-05-04T12:44:23Z,2020-05-06T00:46:25Z,2020-05-06T00:46:25Z,1,1
https://api.github.com/repos/owncloud/android/issues/2170,issue,open,2018-04-03T11:21:58Z,2018-04-07T09:38:52Z,,1,1
https://api.github.com/repos/square/okhttp/issues/3880,issue,closed,2018-02-22T20:41:18Z,2018-02-23T03:04:04Z,2018-02-23T03:04:04Z,1,1
https://api.github.com/repos/RobotiumTech/robotium/issues/104,issue,closed,2015-08-19T13:09:28Z,2015-08-19T13:09:35Z,2015-08-19T13:09:35Z,1,0
https://api.github.com/repos/google/ExoPlayer/issues/3159,issue,closed,2017-08-09T16:07:15Z,2017-12-28T13:33:51Z,2017-08-29T15:24:22Z,1,1
https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/947,issue,closed,2018-01-23T03:07:32Z,2018-02-13T02:17:20Z,2018-02-13T02:17:20Z,0,0
https://api.github.com/repos/AntennaPod/AntennaPod/issues/1086,issue,closed,2015-08-14T12:54:28Z,2015-08-20T01:20:42Z,2015-08-20T01:20:42Z,10,1
https://api.github.com/repos/TeamNewPipe/NewPipe/issues/2982,issue,closed,2020-01-23T20:28:55Z,2020-01-23T20:34:05Z,2020-01-23T20:32:34Z,2,1
https://api.github.com/repos/iNPUTmice/Conversations/issues/1027,issue,closed,2015-03-09T10:05:56Z,2015-09-29T17:26:31Z,2015-09-29T17:26:31Z,0,0
https://api.github.com/repos/cSploit/android/issues/383,issue,closed,2015-10-06T06:21:42Z,2015-10-13T15:40:21Z,2015-10-13T15:40:21Z,2,2
https://api.github.com/repos/dropwizard/metrics/issues/1288,pr,closed,2018-03-16T09:46:00Z,2018-03-16T10:07:29Z,2018-03-16T10:06:15Z,1,0
https://api.github.com/repos/k9mail/k-9/issues/1757,issue,closed,2016-10-26T11:16:10Z,2016-10-26T12:26:25Z,2016-10-26T12:26:25Z,4,1
https://api.github.com/repos/cSploit/android/issues/800,issue,open,2016-12-21T05:55:47Z,2017-09-06T07:59:54Z,,0,0
https://api.github.com/repos/apache/shardingsphere/issues/3509,issue,closed,2019-11-12T10:00:54Z,2019-11-28T02:16:47Z,2019-11-28T02:16:47Z,10,1
https://api.github.com/repos/perwendel/spark/issues/370,issue,closed,2015-10-20T06:11:50Z,2015-11-22T12:25:49Z,2015-11-22T12:25:49Z,2,1
https://api.github.com/repos/facebook/react-native-fbsdk/issues/469,issue,open,2019-01-28T07:20:46Z,2019-10-16T14:29:21Z,,4,3
