links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1449,issue,closed,2015-06-05T02:20:59Z,2017-11-28T01:48:46Z,2015-06-09T23:09:42Z,18,2
https://api.github.com/repos/unosquare/passcore/issues/254,issue,closed,2019-01-30T09:53:25Z,2019-04-28T18:04:23Z,2019-04-28T18:04:23Z,7,3
https://api.github.com/repos/dotnet/aspnetcore/issues/2609,issue,open,2018-01-02T01:02:46Z,2019-01-11T22:29:41Z,,5,0
https://api.github.com/repos/SignalR/SignalR/issues/3258,issue,closed,2014-09-05T06:41:16Z,2018-05-14T18:02:13Z,2017-01-27T19:35:18Z,8,4
https://api.github.com/repos/AngleSharp/AngleSharp/issues/280,issue,closed,2016-03-01T13:00:38Z,2016-05-12T20:14:10Z,2016-05-12T20:14:10Z,4,1
https://api.github.com/repos/microsoft/microsoft-ui-xaml/issues/1298,issue,open,2019-09-09T22:06:00Z,2019-11-13T21:45:22Z,,4,3
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1124,issue,closed,2015-03-25T21:29:50Z,2017-08-19T01:27:56Z,2015-03-26T17:22:20Z,33,17
https://api.github.com/repos/aspnet/AspNetKatana/issues/234,issue,closed,2018-10-10T09:20:32Z,2020-01-06T21:00:46Z,2019-09-20T21:30:31Z,4,2
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3901,issue,closed,2019-12-12T09:52:38Z,2020-02-22T16:35:28Z,2019-12-23T13:50:03Z,17,5
https://api.github.com/repos/dotnet/aspnetcore/issues/20850,issue,closed,2020-04-15T09:08:28Z,2020-07-04T22:00:21Z,2020-06-04T21:22:17Z,14,5
https://api.github.com/repos/dotnet/aspnetcore/issues/12546,issue,closed,2019-07-25T00:17:26Z,2019-12-03T00:00:40Z,2019-07-26T00:42:24Z,10,3
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/450,issue,closed,2014-10-18T23:55:40Z,2014-10-19T09:26:08Z,2014-10-19T09:26:08Z,3,1
https://api.github.com/repos/Sustainsys/Saml2/issues/594,issue,open,2016-11-21T12:07:16Z,2019-12-03T12:51:09Z,,14,7
https://api.github.com/repos/microsoft/microsoft-ui-xaml/issues/1297,issue,open,2019-09-09T20:37:40Z,2020-06-09T22:23:32Z,,2,2
https://api.github.com/repos/Sustainsys/Saml2/issues/427,issue,closed,2016-03-20T22:03:51Z,2018-09-27T16:14:14Z,2016-03-20T22:36:39Z,8,5
https://api.github.com/repos/dotnet/aspnetcore/issues/17518,issue,closed,2019-12-02T15:30:12Z,2020-01-12T21:01:14Z,2019-12-05T22:16:49Z,25,6
https://api.github.com/repos/aspnet/Security/issues/390,issue,closed,2015-08-07T17:14:13Z,2016-07-20T21:03:53Z,2015-09-09T18:57:25Z,8,4
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/95,issue,closed,2014-05-20T14:57:23Z,2014-10-14T18:01:48Z,2014-10-14T18:01:48Z,22,2
https://api.github.com/repos/aspnet/Security/issues/770,issue,closed,2016-04-07T05:28:05Z,2016-05-06T10:21:03Z,2016-04-07T14:02:21Z,7,3
https://api.github.com/repos/dotnet/runtime/issues/21440,issue,closed,2017-04-30T15:43:13Z,2018-05-12T18:05:48Z,2020-01-31T15:23:59Z,13,5
https://api.github.com/repos/ServiceStack/ServiceStack/issues/762,pr,closed,2013-07-07T01:58:09Z,2014-07-16T21:28:48Z,2013-07-07T04:16:44Z,7,1
https://api.github.com/repos/aspnet/Security/issues/1017,issue,closed,2016-10-28T16:29:49Z,2016-10-28T19:31:56Z,2016-10-28T19:20:06Z,6,1
https://api.github.com/repos/enkodellc/blazorboilerplate/issues/138,issue,closed,2020-01-20T21:03:55Z,2020-02-11T20:21:16Z,2020-02-11T20:21:16Z,10,4
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3385,issue,closed,2016-11-24T05:24:46Z,2016-11-27T11:19:23Z,2016-11-27T11:19:17Z,3,1
https://api.github.com/repos/dotnet/aspnetcore/issues/19557,issue,closed,2020-03-04T10:23:02Z,2020-04-19T17:00:10Z,2020-03-05T05:39:44Z,11,2
https://api.github.com/repos/dotnet/aspnetcore/issues/3049,issue,closed,2018-04-12T12:33:18Z,2019-12-04T02:01:39Z,2018-04-12T17:59:31Z,1,0
https://api.github.com/repos/aspnet/AspNetKatana/issues/261,issue,open,2019-01-25T17:48:14Z,2019-09-18T18:25:42Z,,6,1
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/193,issue,closed,2016-08-05T16:49:07Z,2020-01-15T16:15:28Z,2016-08-29T03:09:30Z,9,3
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2553,issue,closed,2016-02-09T14:17:26Z,2016-02-15T09:16:42Z,2016-02-10T10:52:40Z,9,1
https://api.github.com/repos/dotnet/aspnetcore/issues/1756,issue,closed,2016-09-14T08:20:21Z,2019-12-04T10:01:50Z,2016-09-23T18:45:54Z,1,1
https://api.github.com/repos/dotnet/aspnetcore/issues/7696,issue,closed,2019-02-19T03:55:56Z,2019-12-03T11:01:14Z,2019-02-27T14:27:15Z,22,3
https://api.github.com/repos/aspnet/Security/issues/991,issue,closed,2016-09-23T18:45:53Z,2018-09-27T21:43:38Z,2018-09-27T21:43:38Z,6,2
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/701,issue,closed,2017-01-16T09:34:26Z,2020-01-11T10:30:30Z,2017-02-05T14:44:52Z,11,6
https://api.github.com/repos/aspnet/Security/issues/1569,issue,closed,2017-12-11T16:55:17Z,2018-10-26T15:28:28Z,2017-12-14T18:05:19Z,5,4
https://api.github.com/repos/cefsharp/CefSharp/issues/1427,issue,closed,2015-11-18T07:09:14Z,2018-04-17T10:09:26Z,2015-11-19T01:57:24Z,5,3
https://api.github.com/repos/aspnet/AspNetKatana/issues/228,issue,closed,2018-09-20T02:00:30Z,2020-01-06T21:00:48Z,2018-09-25T02:05:30Z,4,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1407,issue,closed,2015-05-28T12:25:40Z,2017-08-18T05:33:28Z,2015-05-29T13:01:12Z,4,3
https://api.github.com/repos/aspnet/Mvc/issues/7190,issue,closed,2018-01-04T09:41:37Z,2018-01-12T14:21:58Z,2018-01-12T14:21:46Z,11,4
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/488,pr,closed,2014-10-28T21:45:53Z,2014-11-22T11:06:36Z,2014-11-21T10:47:55Z,12,2
https://api.github.com/repos/aspnet/Mvc/issues/5212,issue,closed,2016-08-31T23:30:15Z,2016-10-27T08:46:25Z,2016-10-03T21:14:01Z,9,7
https://api.github.com/repos/aspnet/Identity/issues/1108,issue,closed,2017-02-17T22:14:51Z,2017-02-27T19:01:10Z,2017-02-27T19:01:10Z,3,2
https://api.github.com/repos/dotnet/aspnetcore/issues/1933,issue,closed,2017-02-17T06:21:35Z,2019-12-04T09:01:57Z,2017-02-20T08:41:57Z,2,2
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2147,issue,closed,2015-11-09T13:30:54Z,2015-11-18T15:07:43Z,2015-11-11T08:29:11Z,3,1
https://api.github.com/repos/dotnet/aspnetcore/issues/22135,issue,closed,2020-05-22T13:01:31Z,2020-07-16T22:00:33Z,2020-06-16T21:51:58Z,5,2
https://api.github.com/repos/Jackett/Jackett/issues/8126,issue,closed,2020-04-11T01:57:59Z,2020-04-13T07:49:27Z,2020-04-12T13:00:16Z,6,2
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/3642,issue,closed,2019-05-15T14:18:26Z,2019-05-16T01:59:13Z,2019-05-15T22:35:49Z,4,2
https://api.github.com/repos/aspnet/Security/issues/1231,issue,closed,2017-05-24T21:53:43Z,2017-05-26T21:56:45Z,2017-05-26T21:56:45Z,8,3
https://api.github.com/repos/windows-toolkit/WindowsCommunityToolkit/issues/2375,issue,closed,2018-08-08T17:25:59Z,2019-11-26T03:00:51Z,2018-08-13T22:49:58Z,5,2
https://api.github.com/repos/aspnet/AspNetKatana/issues/144,issue,closed,2017-11-30T13:47:53Z,2020-01-06T21:01:16Z,2017-11-30T15:06:39Z,4,1
https://api.github.com/repos/dotnet/aspnetcore/issues/4639,issue,open,2018-11-12T17:47:38Z,2020-02-28T16:06:26Z,,13,3
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/4503,issue,closed,2019-05-10T06:19:59Z,2019-11-22T19:06:46Z,2019-11-22T19:06:46Z,17,5
https://api.github.com/repos/cefsharp/CefSharp/issues/843,issue,closed,2015-02-25T11:49:26Z,2020-07-26T00:08:10Z,2015-04-27T12:09:49Z,36,8
https://api.github.com/repos/dotnet/aspnetcore/issues/8314,issue,open,2019-03-08T04:39:05Z,2019-12-02T16:58:16Z,,9,3
https://api.github.com/repos/Jackett/Jackett/issues/4407,issue,closed,2019-01-05T21:01:02Z,2019-01-15T12:54:11Z,2019-01-15T12:54:11Z,8,4
https://api.github.com/repos/dotnet/aspnetcore/issues/3030,issue,closed,2018-04-06T01:06:04Z,2019-12-04T02:02:00Z,2018-04-06T06:03:16Z,1,1
https://api.github.com/repos/aspnet/Security/issues/1898,issue,closed,2018-10-27T08:12:39Z,2018-12-07T00:12:49Z,2018-12-07T00:12:48Z,33,5
