links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/octobercms/october/issues/1777,pr,closed,2016-02-13T10:48:45Z,2016-02-20T11:08:10Z,2016-02-20T11:08:10Z,1,1
https://api.github.com/repos/pyrocms/pyrocms/issues/3348,issue,closed,2014-07-05T19:45:11Z,2014-07-12T05:00:41Z,2014-07-12T05:00:41Z,1,1
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/712,issue,open,2015-06-12T15:21:16Z,2015-06-12T15:23:37Z,,1,0
https://api.github.com/repos/owncloud/core/issues/11473,issue,closed,2014-10-08T08:57:17Z,2019-08-15T21:00:08Z,2014-10-08T08:59:08Z,1,1
https://api.github.com/repos/symfony/symfony/issues/30669,issue,closed,2019-03-24T14:41:29Z,2019-04-06T18:10:55Z,2019-04-06T18:10:55Z,2,2
https://api.github.com/repos/MISP/MISP/issues/751,issue,closed,2015-12-10T22:15:57Z,2016-06-01T09:52:52Z,2016-06-01T09:52:51Z,2,1
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/691,issue,closed,2014-09-05T10:59:28Z,2014-09-08T06:40:29Z,2014-09-08T06:39:26Z,1,0
https://api.github.com/repos/owncloud/core/issues/17008,pr,closed,2015-06-18T10:02:30Z,2019-08-11T20:00:41Z,2015-06-26T14:01:16Z,6,4
https://api.github.com/repos/rappasoft/laravel-boilerplate/issues/61,issue,closed,2015-08-17T22:29:58Z,2015-08-26T18:15:41Z,2015-08-26T18:15:41Z,1,1
https://api.github.com/repos/EasyEngine/easyengine/issues/378,issue,closed,2014-12-05T01:17:27Z,2014-12-05T01:21:52Z,2014-12-05T01:21:52Z,1,0
https://api.github.com/repos/nextcloud/server/issues/8002,pr,closed,2018-01-23T09:00:50Z,2018-01-25T11:25:30Z,2018-01-24T13:00:02Z,0,0
https://api.github.com/repos/symfony/symfony/issues/13628,issue,closed,2015-02-09T02:59:01Z,2015-05-01T13:19:11Z,2015-05-01T13:19:11Z,0,0
https://api.github.com/repos/snipe/snipe-it/issues/185,issue,closed,2014-07-08T08:46:10Z,2014-07-08T09:33:53Z,2014-07-08T09:33:53Z,2,1
https://api.github.com/repos/hwi/HWIOAuthBundle/issues/1143,issue,open,2016-12-12T17:16:54Z,2016-12-12T17:16:54Z,,0,0
https://api.github.com/repos/cartalyst/sentinel/issues/51,issue,closed,2015-01-08T02:36:58Z,2015-05-22T17:01:51Z,2015-05-22T17:01:51Z,3,2
https://api.github.com/repos/YOURLS/YOURLS/issues/1930,issue,closed,2015-07-22T08:23:53Z,2015-07-28T17:57:32Z,2015-07-27T17:45:51Z,3,1
https://api.github.com/repos/matomo-org/matomo/issues/2236,issue,closed,2011-03-27T22:21:52Z,2014-07-08T10:06:41Z,2011-04-17T03:31:18Z,2,0
https://api.github.com/repos/Elgg/Elgg/issues/6052,issue,closed,2013-09-11T22:12:30Z,2013-09-21T02:07:06Z,2013-09-21T02:07:06Z,1,1
https://api.github.com/repos/the-control-group/voyager/issues/3190,issue,open,2018-05-16T11:24:07Z,2019-10-23T12:49:02Z,,1,1
https://api.github.com/repos/modxcms/revolution/issues/11031,issue,closed,2009-12-22T09:52:05Z,2014-01-31T16:40:09Z,2010-10-13T00:24:02Z,2,1
https://api.github.com/repos/yii2-starter-kit/yii2-starter-kit/issues/467,issue,closed,2016-09-26T03:20:42Z,2017-12-19T11:50:59Z,2017-12-19T11:50:59Z,1,1
https://api.github.com/repos/cartalyst/sentinel/issues/282,issue,closed,2016-10-02T06:35:41Z,2016-10-02T15:13:38Z,2016-10-02T15:13:33Z,4,1
https://api.github.com/repos/Elgg/Elgg/issues/554,issue,closed,2013-02-16T14:38:45Z,2013-02-16T14:38:46Z,2013-02-16T14:38:46Z,1,0
https://api.github.com/repos/Elgg/Elgg/issues/2546,issue,closed,2013-02-16T17:22:16Z,2013-02-16T17:22:17Z,2013-02-16T17:22:17Z,1,0
https://api.github.com/repos/MPOS/php-mpos/issues/1162,issue,closed,2013-12-30T08:04:27Z,2014-01-11T19:34:56Z,2014-01-11T19:34:56Z,1,1
https://api.github.com/repos/CachetHQ/Cachet/issues/1630,issue,closed,2016-03-17T18:55:52Z,2016-03-18T09:15:03Z,2016-03-18T09:15:03Z,0,0
https://api.github.com/repos/osTicket/osTicket/issues/682,issue,closed,2014-03-12T19:08:29Z,2014-03-12T19:15:27Z,2014-03-12T19:15:27Z,1,1
https://api.github.com/repos/owncloud/core/issues/23332,issue,open,2016-03-16T20:46:25Z,2018-01-05T00:01:48Z,,0,0
https://api.github.com/repos/vanilla/vanilla/issues/5298,pr,closed,2017-03-08T21:08:39Z,2017-03-13T18:09:19Z,2017-03-13T18:09:17Z,0,0
https://api.github.com/repos/Elgg/Elgg/issues/5342,issue,closed,2013-04-10T21:26:11Z,2013-04-28T16:33:30Z,2013-04-28T16:33:30Z,1,0
https://api.github.com/repos/phpservermon/phpservermon/issues/449,issue,closed,2017-04-19T00:01:47Z,2017-05-21T17:36:41Z,2017-05-21T17:36:41Z,1,1
https://api.github.com/repos/Sylius/Sylius/issues/6222,issue,closed,2016-09-27T04:24:57Z,2016-09-27T04:26:43Z,2016-09-27T04:26:43Z,1,0
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/676,issue,closed,2014-11-25T12:49:18Z,2014-11-26T14:02:07Z,2014-11-26T14:02:07Z,2,1
https://api.github.com/repos/wallabag/wallabag/issues/251,issue,closed,2013-09-28T17:35:52Z,2013-10-25T06:51:59Z,2013-10-25T06:51:59Z,3,1
