links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/nicklockwood/NullSafe/issues/12,issue,closed,2017-07-10T09:42:02Z,2018-08-21T02:14:47Z,2017-07-10T10:17:00Z,4,2
https://api.github.com/repos/pinterest/PINRemoteImage/issues/510,pr,closed,2019-07-06T14:58:54Z,2019-07-10T20:09:27Z,2019-07-10T17:46:18Z,5,3
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10510,pr,closed,2018-12-04T22:24:11Z,2018-12-05T19:28:22Z,2018-12-05T19:28:22Z,1,1
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,pr,closed,2018-10-28T13:47:12Z,2019-04-19T11:54:23Z,2018-10-31T01:16:01Z,15,9
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10072,pr,closed,2018-05-22T16:15:17Z,2018-05-25T16:55:52Z,2018-05-25T16:55:51Z,2,1
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1478,pr,closed,2017-07-02T02:49:32Z,2017-09-15T18:40:11Z,2017-07-17T15:50:06Z,5,2
https://api.github.com/repos/RestKit/RestKit/issues/516,pr,closed,2012-01-22T03:03:51Z,2014-06-15T16:55:37Z,2012-08-30T02:41:19Z,5,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11042,pr,closed,2019-07-10T22:59:17Z,2019-07-12T16:49:42Z,2019-07-12T16:49:41Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10360,pr,closed,2018-10-01T21:35:01Z,2018-10-02T19:42:50Z,2018-10-02T19:42:50Z,4,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10727,pr,closed,2019-02-25T22:35:00Z,2019-02-25T23:00:26Z,2019-02-25T22:57:15Z,1,1
https://api.github.com/repos/RestKit/RestKit/issues/712,pr,closed,2012-05-02T09:29:36Z,2014-07-05T20:48:53Z,2012-05-10T17:20:13Z,7,1
https://api.github.com/repos/TumblrArchive/TMCache/issues/56,issue,closed,2014-07-22T14:08:32Z,2015-12-30T15:22:19Z,2015-12-30T15:22:19Z,1,1
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/600,pr,closed,2014-03-18T18:01:59Z,2014-10-09T22:04:48Z,2014-10-09T22:04:48Z,1,1
https://api.github.com/repos/microsoft/react-native-code-push/issues/741,pr,closed,2017-03-06T10:47:52Z,2017-03-07T14:28:42Z,2017-03-06T22:19:12Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9885,pr,closed,2018-02-26T15:31:53Z,2018-05-16T00:07:44Z,2018-02-28T21:16:10Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11155,pr,closed,2019-08-19T11:12:00Z,2019-08-20T18:45:59Z,2019-08-20T18:45:58Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1162,pr,closed,2012-01-11T22:05:49Z,2014-06-23T10:59:07Z,2012-07-19T03:37:54Z,10,4
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/48,issue,closed,2012-02-07T11:03:56Z,2013-01-11T14:24:40Z,2013-01-11T14:24:40Z,4,3
https://api.github.com/repos/expo/expo/issues/7441,pr,closed,2020-03-23T17:44:57Z,2020-05-05T13:23:48Z,2020-05-05T13:23:48Z,4,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9886,pr,closed,2018-02-26T15:32:49Z,2018-02-28T21:15:57Z,2018-02-28T21:15:57Z,1,1
https://api.github.com/repos/material-components/material-components-ios/issues/3755,pr,closed,2018-05-09T01:44:07Z,2018-05-09T15:45:24Z,2018-05-09T15:37:12Z,12,4
https://api.github.com/repos/facebook/xctool/issues/132,pr,closed,2013-08-23T11:11:34Z,2014-06-26T10:04:03Z,2013-08-23T19:17:02Z,3,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10603,pr,closed,2019-01-10T20:09:35Z,2019-01-11T21:48:18Z,2019-01-11T21:48:18Z,2,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11351,pr,closed,2019-11-19T23:38:03Z,2019-11-19T23:57:02Z,2019-11-19T23:57:02Z,2,2
https://api.github.com/repos/AFNetworking/AFNetworking/issues/4103,pr,closed,2017-11-22T17:32:46Z,2017-12-15T15:57:22Z,2017-11-23T04:47:32Z,1,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3979,pr,closed,2017-06-28T05:41:22Z,2020-03-29T20:13:11Z,2020-01-05T00:27:56Z,3,2
https://api.github.com/repos/ShareKit/ShareKit/issues/515,pr,closed,2012-09-16T05:01:25Z,2014-06-13T01:05:00Z,2012-09-17T08:14:26Z,3,1
