links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/bioconda/bioconda-recipes/issues/12862,pr,closed,2018-12-30T04:59:57Z,2018-12-30T05:00:23Z,2018-12-30T05:00:20Z,0,0
https://api.github.com/repos/sameersbn/docker-gitlab/issues/647,issue,open,2016-03-25T09:11:30Z,2020-05-07T10:46:18Z,,3,3
https://api.github.com/repos/puckel/docker-airflow/issues/255,issue,closed,2018-10-26T09:32:02Z,2018-11-11T16:43:49Z,2018-11-11T16:43:49Z,2,1
https://api.github.com/repos/uBlockOrigin/uAssets/issues/216,issue,closed,2016-12-03T11:01:52Z,2018-06-15T23:05:47Z,2017-04-18T15:33:31Z,28,4
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11232,pr,closed,2018-10-05T11:23:15Z,2018-10-10T20:54:10Z,2018-10-10T20:54:10Z,1,0
https://api.github.com/repos/git-ftp/git-ftp/issues/228,issue,closed,2015-12-13T15:03:40Z,2015-12-14T11:45:48Z,2015-12-14T11:45:48Z,4,3
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13574,pr,closed,2019-02-09T19:56:09Z,2019-02-15T17:35:25Z,2019-02-15T17:18:53Z,1,0
https://api.github.com/repos/DavidWittman/ansible-redis/issues/209,pr,closed,2019-05-02T02:10:41Z,2020-06-23T01:13:56Z,2020-06-23T01:13:38Z,3,2
https://api.github.com/repos/KrumpetPirate/AAXtoMP3/issues/118,issue,open,2020-02-27T22:41:26Z,2020-04-03T14:31:19Z,,1,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10072,pr,closed,2018-07-25T10:28:22Z,2018-07-25T10:34:31Z,2018-07-25T10:34:27Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9668,pr,closed,2018-06-29T17:59:11Z,2018-06-29T18:34:57Z,2018-06-29T18:12:18Z,1,1
https://api.github.com/repos/StreisandEffect/streisand/issues/641,issue,closed,2017-04-23T14:36:38Z,2018-02-06T21:42:00Z,2018-02-06T21:42:00Z,8,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10394,pr,closed,2018-08-13T09:25:15Z,2018-08-13T09:46:27Z,2018-08-13T09:46:20Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11285,pr,closed,2018-10-10T17:36:04Z,2018-10-10T18:40:39Z,2018-10-10T17:58:18Z,0,0
