links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/uBlockOrigin/uAssets/issues/6704,pr,closed,2019-12-20T00:14:07Z,2019-12-20T00:37:33Z,2019-12-20T00:37:29Z,2,1
https://api.github.com/repos/lnbook/lnbook/issues/50,pr,closed,2019-09-12T08:23:23Z,2019-09-12T10:57:16Z,2019-09-12T10:45:37Z,3,2
https://api.github.com/repos/osxfuse/osxfuse/issues/364,issue,closed,2017-03-16T17:21:11Z,2017-03-16T19:02:24Z,2017-03-16T19:02:24Z,1,1
https://api.github.com/repos/OpenVPN/easy-rsa/issues/56,issue,closed,2015-04-05T03:30:07Z,2020-05-15T21:17:24Z,2015-08-31T03:30:32Z,6,3
https://api.github.com/repos/tomav/docker-mailserver/issues/825,pr,closed,2018-02-07T18:00:39Z,2019-08-08T10:18:39Z,2019-08-08T10:18:39Z,43,3
https://api.github.com/repos/pi-hole/pi-hole/issues/1370,issue,closed,2017-04-04T07:26:00Z,2017-04-04T17:06:47Z,2017-04-04T17:06:47Z,4,2
https://api.github.com/repos/DP-3T/documents/issues/81,issue,closed,2020-04-08T20:42:59Z,2020-04-10T07:09:35Z,2020-04-10T07:09:34Z,1,1
https://api.github.com/repos/PaperMC/Paper/issues/3362,issue,closed,2020-05-13T10:42:42Z,2020-05-14T19:42:06Z,2020-05-14T19:42:06Z,4,2
https://api.github.com/repos/kadirahq/mantra/issues/86,issue,closed,2016-02-18T10:26:53Z,2016-02-26T04:44:21Z,2016-02-26T04:44:21Z,2,0
https://api.github.com/repos/LukeSmithxyz/mutt-wizard/issues/334,issue,closed,2019-11-20T16:35:20Z,2020-02-09T12:53:37Z,2020-02-09T12:53:37Z,1,1
https://api.github.com/repos/spinnaker/spinnaker/issues/2074,issue,closed,2017-10-31T21:27:47Z,2017-12-06T18:13:51Z,2017-12-06T18:13:51Z,0,0
https://api.github.com/repos/HazyResearch/deepdive/issues/518,issue,closed,2016-03-09T23:23:18Z,2016-11-08T00:18:08Z,2016-03-20T08:00:35Z,0,0
https://api.github.com/repos/uBlockOrigin/uAssets/issues/6030,issue,closed,2019-08-01T19:23:30Z,2019-08-01T21:29:25Z,2019-08-01T19:42:21Z,6,3
https://api.github.com/repos/uBlockOrigin/uAssets/issues/2451,issue,closed,2018-06-02T23:09:29Z,2018-06-03T09:07:43Z,2018-06-03T01:41:34Z,7,2
https://api.github.com/repos/DP-3T/documents/issues/52,issue,closed,2020-04-06T17:52:19Z,2020-04-08T00:10:25Z,2020-04-08T00:10:25Z,2,2
https://api.github.com/repos/rmarquis/pacaur/issues/680,issue,closed,2017-04-22T07:54:23Z,2017-04-23T16:16:17Z,2017-04-22T09:50:19Z,12,1
https://api.github.com/repos/tomav/docker-mailserver/issues/335,pr,closed,2016-09-29T10:07:20Z,2016-10-30T13:12:00Z,2016-10-30T13:12:00Z,11,3
https://api.github.com/repos/tomav/docker-mailserver/issues/557,issue,open,2017-03-20T15:49:07Z,2019-12-27T11:11:16Z,,24,10
https://api.github.com/repos/rust-lang/rfcs/issues/1430,issue,closed,2015-12-27T07:02:06Z,2018-10-07T19:49:56Z,2018-10-07T19:49:56Z,2,2
https://api.github.com/repos/uBlockOrigin/uAssets/issues/6814,issue,closed,2020-01-11T23:46:30Z,2020-01-12T07:30:05Z,2020-01-12T04:57:45Z,3,2
https://api.github.com/repos/mitchellkrogza/nginx-ultimate-bad-bot-blocker/issues/201,issue,closed,2018-08-09T14:12:33Z,2019-06-27T15:41:07Z,2019-06-25T07:22:33Z,10,2
https://api.github.com/repos/drwetter/testssl.sh/issues/964,issue,closed,2018-01-19T15:00:13Z,2018-01-26T16:03:54Z,2018-01-25T15:54:42Z,9,3
https://api.github.com/repos/dspinellis/git-issue/issues/50,issue,closed,2018-11-22T15:18:41Z,2019-03-30T01:21:52Z,2019-03-29T22:11:51Z,2,1
https://api.github.com/repos/m-ab-s/media-autobuild_suite/issues/385,issue,closed,2016-08-27T20:52:36Z,2016-10-11T12:43:01Z,2016-10-11T12:43:01Z,8,2
https://api.github.com/repos/fish-shell/fish-shell/issues/5467,issue,closed,2019-01-02T21:34:42Z,2020-04-17T03:03:15Z,2019-03-12T19:29:18Z,3,1
https://api.github.com/repos/pi-hole/pi-hole/issues/2706,pr,closed,2019-04-14T22:46:51Z,2019-04-14T23:17:07Z,2019-04-14T22:54:15Z,3,1
https://api.github.com/repos/WICG/webusb/issues/58,issue,open,2016-04-15T10:45:24Z,2016-08-22T07:16:58Z,,5,4
https://api.github.com/repos/pi-hole/pi-hole/issues/21,pr,closed,2015-06-22T20:14:42Z,2015-07-08T15:05:41Z,2015-06-22T21:45:30Z,11,1
https://api.github.com/repos/tomav/docker-mailserver/issues/808,issue,open,2018-01-28T16:39:33Z,2018-02-07T20:31:05Z,,7,3
https://api.github.com/repos/MicrosoftDocs/live-share/issues/784,issue,closed,2018-08-08T13:10:05Z,2018-08-23T22:14:01Z,2018-08-23T22:13:52Z,3,2
https://api.github.com/repos/tomav/docker-mailserver/issues/951,issue,open,2018-04-16T19:12:27Z,2018-04-29T12:46:18Z,,3,1
https://api.github.com/repos/rfxn/linux-malware-detect/issues/259,issue,closed,2017-10-31T00:37:09Z,2018-07-30T18:33:50Z,2018-07-30T18:33:50Z,4,2
