links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/yarnpkg/berry/issues/1434,issue,open,2020-06-03T14:15:29Z,2020-07-11T17:00:33Z,,2,2
https://api.github.com/repos/node-opcua/node-opcua/issues/159,issue,closed,2016-02-01T23:47:57Z,2016-02-24T07:34:31Z,2016-02-24T07:34:31Z,1,1
https://api.github.com/repos/influxdata/chronograf/issues/5366,pr,closed,2020-02-05T17:11:17Z,2020-02-05T18:32:24Z,2020-02-05T18:32:21Z,0,0
https://api.github.com/repos/getsentry/sentry-javascript/issues/1962,issue,open,2019-03-27T09:15:21Z,2019-03-27T09:21:19Z,,0,0
https://api.github.com/repos/SebastianM/angular-google-maps/issues/1602,issue,closed,2019-02-21T14:45:57Z,2019-02-28T21:00:45Z,2019-02-28T21:00:45Z,3,2
https://api.github.com/repos/grpc/grpc-node/issues/272,issue,closed,2018-04-12T02:59:58Z,2018-09-29T01:39:05Z,2018-04-12T14:50:11Z,0,0
https://api.github.com/repos/node-opcua/node-opcua/issues/27,issue,closed,2014-11-02T20:40:12Z,2015-02-04T12:57:07Z,2014-11-05T18:51:13Z,0,0
https://api.github.com/repos/dilame/instagram-private-api/issues/594,issue,closed,2018-11-27T22:00:26Z,2018-12-28T12:59:29Z,2018-12-28T12:59:29Z,2,2
https://api.github.com/repos/linnovate/mean/issues/1086,issue,closed,2015-03-10T12:34:36Z,2015-11-08T00:10:43Z,2015-11-08T00:10:43Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/6404,issue,closed,2018-02-11T21:09:52Z,2018-02-13T15:25:55Z,2018-02-13T15:25:55Z,3,1
https://api.github.com/repos/pnpm/pnpm/issues/373,issue,closed,2016-09-26T11:05:38Z,2016-09-26T21:29:21Z,2016-09-26T21:13:01Z,5,1
https://api.github.com/repos/elastic/kibana/issues/26308,issue,closed,2018-11-27T23:04:33Z,2018-12-19T12:56:15Z,2018-12-19T12:56:15Z,2,1
https://api.github.com/repos/node-opcua/node-opcua/issues/311,issue,closed,2017-02-20T10:55:47Z,2017-03-09T12:12:36Z,2017-03-09T12:12:36Z,1,1
https://api.github.com/repos/grafana/grafana/issues/5334,issue,closed,2016-06-10T14:14:30Z,2019-03-30T12:51:28Z,2017-10-12T08:42:15Z,1,1
https://api.github.com/repos/liximomo/vscode-sftp/issues/210,issue,closed,2018-06-18T09:29:55Z,2020-07-09T06:27:19Z,2018-06-18T10:55:06Z,3,3
https://api.github.com/repos/Eugeny/terminus/issues/434,issue,closed,2018-09-24T00:53:42Z,2018-09-25T13:31:52Z,2018-09-25T13:31:52Z,1,1
https://api.github.com/repos/improbable-eng/grpc-web/issues/18,issue,closed,2017-04-08T06:09:25Z,2017-08-14T18:02:38Z,2017-08-14T18:02:38Z,3,1
https://api.github.com/repos/elastic/kibana/issues/10253,pr,closed,2017-02-08T21:53:24Z,2017-02-09T12:09:44Z,2017-02-09T12:09:44Z,0,0
https://api.github.com/repos/microsoft/vscode/issues/14080,issue,closed,2016-10-20T10:01:24Z,2017-11-18T12:48:54Z,2016-10-21T06:55:20Z,2,1
https://api.github.com/repos/chimurai/http-proxy-middleware/issues/233,issue,closed,2018-01-07T00:39:53Z,2018-01-07T15:31:12Z,2018-01-07T15:31:12Z,1,0
https://api.github.com/repos/puppeteer/puppeteer/issues/5275,issue,open,2020-01-01T21:57:10Z,2020-01-01T21:58:03Z,,0,0
https://api.github.com/repos/node-opcua/node-opcua/issues/211,issue,closed,2016-06-06T14:18:30Z,2018-06-28T21:29:19Z,2018-06-28T21:29:13Z,7,2
https://api.github.com/repos/node-opcua/node-opcua/issues/761,issue,closed,2020-04-15T15:58:06Z,2020-05-01T15:37:41Z,2020-05-01T15:37:41Z,0,0
